time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773505279829987000,63.31998706054687,-2.0727308386968213,0.5078846476857232,0.6946682993273998,-1.2747154636473481,-0.40409442796230677,0.3101560216823794,0.020445824332489003
1773505279840023000,63.33002294921875,-2.073676904287321,0.5069315123232451,0.6956628264705096,-1.2714346564610697,-0.4043242690920917,0.3091852406028185,0.02024931415370501
1773505279850058000,63.34005810546875,-2.0743153040054154,0.505436315271706,0.696951545782787,-1.2666789181711333,-0.4049126043208493,0.30795833903234016,0.019950334779175603
1773505279860094000,63.35009399414062,-2.074605309297036,0.5034873980366394,0.6984530811341518,-1.2607264379338339,-0.405828532041916,0.3065403598369081,0.019550259715472057
1773505279870129200,63.36012915039063,-2.074366039049301,0.5011980144912693,0.7000243372708314,-1.2540183186302407,-0.4070511440117595,0.30508316358083454,0.019105990829854935
1773505279880165000,63.3701650390625,-2.0737597510482515,0.4987162434498858,0.7016068298995065,-1.2469436335009405,-0.4084493389905663,0.30364318584510175,0.018676711902299407
1773505279890201000,63.380201171875,-2.0727741828438977,0.4961299117353378,0.7031321827764019,-1.2397980289376762,-0.4099652536236994,0.30230573640263353,0.01833076097214659
1773505279900236000,63.39023608398438,-2.0714047510815785,0.493706196413697,0.7044108626665375,-1.2333464380724612,-0.41148412998373085,0.3012313127924729,0.01807767303622368
1773505279910272000,63.40027197265625,-2.069992340970838,0.4915627220283989,0.7054697706868532,-1.2277660866944202,-0.41286380783466864,0.30036960054198125,0.017907389077611306
1773505279920307000,63.410306884765625,-2.0686583723960688,0.4896566074585987,0.7063799723325955,-1.2228727276870468,-0.41409372104484027,0.29965005217826574,0.01780707896648293
1773505279930343200,63.42034326171875,-2.0672792537920675,0.488134631543915,0.7070039202840264,-1.2191958843877035,-0.4151124792610448,0.29925193862824606,0.01788398661024458
1773505279940379100,63.43037915039063,-2.0655714818328432,0.4869996889825067,0.7072541474057198,-1.2169626189730933,-0.41594576323616195,0.2993527155570928,0.018307007141757238
1773505279950413800,63.440413818359374,-2.0633910066177594,0.48618221689214497,0.7071351393197918,-1.216119539447432,-0.4166193342630644,0.300025392603964,0.019212354437488543
1773505279960450000,63.450449951171876,-2.0607062389145954,0.48569527270358454,0.7066282842817972,-1.216706561211278,-0.41714295488392167,0.30127797399447664,0.020575805064721783
1773505279970485000,63.460485107421874,-2.057894776532384,0.4855315681890125,0.7058562348714591,-1.218462499025752,-0.41745517760107786,0.3029145469631179,0.022254746142161056
1773505279980521000,63.47052099609375,-2.0550582152358254,0.4855911489967902,0.7049193909353759,-1.220965963170048,-0.41762205256837326,0.3047650101308797,0.02408471435001697
1773505279990557000,63.480556884765626,-2.0524219632503016,0.4858442306384344,0.7039090448861317,-1.223937507901913,-0.4176454657034012,0.3066589418591152,0.025901621921134238
1773505280000592000,63.490591796875,-2.049957993266956,0.48621976698686237,0.7028655926291043,-1.2271416050638104,-0.41758925124199725,0.30852789975961287,0.027630508938995442
1773505280010628000,63.500628173828126,-2.0477315925756816,0.4866371808930321,0.701865704389943,-1.230296283529694,-0.4174833730623324,0.31028434278568534,0.029234178071943784
1773505280020663000,63.5106630859375,-2.045675194784728,0.48704435086013464,0.7009248637730957,-1.233249970153115,-0.417388132390368,0.31189612928744653,0.030663244752014433
1773505280030699000,63.520698974609374,-2.043548809494895,0.4873578700084245,0.7000255090466763,-1.2358626777893709,-0.41741328582906695,0.3133890699918282,0.03190680018995414
1773505280040735000,63.53073486328125,-2.0412771059430144,0.48750296454442765,0.6991958550113032,-1.2379771909659834,-0.41760088542828383,0.31476252532974097,0.03300395809068139
1773505280050770000,63.54077001953125,-2.0389715757766935,0.4874970929918833,0.6984592189710691,-1.2396403409329633,-0.41788621176845314,0.3160261058121859,0.034032636371236255
1773505280060806100,63.55080615234375,-2.0367194615787727,0.4873130999582522,0.6978621681482811,-1.2407912459339996,-0.41822571372759826,0.31717775534537807,0.035086172290597364
1773505280070841000,63.56084106445312,-2.0349205522534923,0.4869900081722815,0.6975054205527559,-1.2413996623169112,-0.4184689916649783,0.31813639525398935,0.0362312112569462
1773505280080877000,63.570876953125,-2.033616184730807,0.48648520888834723,0.6974320886393779,-1.2413583660218868,-0.41860509628189196,0.31888930268403887,0.03752569594078327
1773505280090913000,63.5809130859375,-2.0328915160938177,0.4856490478925774,0.6977732772278599,-1.240231665635376,-0.41866146663302717,0.3193430340554808,0.03902288870931386
1773505280100948000,63.59094799804687,-2.0324696564166063,0.4843559876603374,0.6985254297751372,-1.2378072261537152,-0.41876149097936016,0.31953135359384227,0.04075356108386955
1773505280110984200,63.60098413085937,-2.0321833740280217,0.4825495375141639,0.6996704532309481,-1.2339662122785833,-0.41899817410521556,0.3194491508340558,0.04265644893679087
1773505280121019100,63.61101904296875,-2.031738590014328,0.48032529203605273,0.7010450966945774,-1.2289382245352583,-0.41951114425495944,0.31911431474180363,0.044438049673230465
1773505280131055000,63.62105517578125,-2.0305000609386887,0.47799145701914014,0.7022340524818564,-1.2237177680200375,-0.42043413109335787,0.3187893345523674,0.04581763558411503
1773505280141091000,63.63109106445312,-2.0283983321697834,0.4759714559185173,0.7029286024264307,-1.219526721520337,-0.4216021238864618,0.3187385645882368,0.04677681066499053
1773505280151126300,63.64112622070313,-2.0259258148535855,0.47453639322391017,0.7031051518135747,-1.2170116271027605,-0.4226976989939393,0.31903782396056385,0.0474812310937606
1773505280161162200,63.65116235351562,-2.0240240903768445,0.47374223214775923,0.7030303412217692,-1.2159040035324327,-0.42343059290284346,0.31941066469250845,0.047935224064224846
1773505280171197000,63.66119702148438,-2.0234299710495183,0.47362607942110335,0.7029177380643066,-1.2159374410321708,-0.42359754200649863,0.31960929890154405,0.04808293030969168
1773505280181233000,63.67123291015625,-2.0241591868112794,0.47418815953414567,0.7027729943276186,-1.2170946890831398,-0.423199393053615,0.3196216085285797,0.0479089123015494
1773505280191268900,63.68126879882813,-2.025273005328348,0.4751818834888232,0.7024595484480639,-1.2192337843027643,-0.4225375019738327,0.3197104635689742,0.047621000470492475
1773505280201304000,63.691303955078126,-2.0257724592247417,0.47634898808468035,0.7018291317085259,-1.2222594708544248,-0.4219059013145539,0.320191859711807,0.0475089214758236
1773505280211340000,63.70134008789063,-2.0248391133185764,0.47748509722542515,0.7007562690094381,-1.2260667563911802,-0.4215675824725236,0.3212932303211756,0.04773013526391722
1773505280221375000,63.711375,-2.0224105840974964,0.4783744721382331,0.6993672505182152,-1.2299729660781964,-0.4216914118510721,0.3228307917290712,0.04812032209820275
1773505280231411000,63.721410888671876,-2.0189904189234498,0.4789513903678992,0.6978698640125687,-1.233319573430098,-0.42230134064398134,0.3244147877964897,0.04829374946059523
1773505280241447000,63.73144702148438,-2.015116733694463,0.4792373740834319,0.6964239221553099,-1.2357544631073232,-0.4233307123243477,0.3257552524213961,0.04799412633403866
1773505280251482000,63.741482177734376,-2.011107434135194,0.47916406340723944,0.695179798281384,-1.2369113171787978,-0.42473591421946855,0.3266898982158753,0.04719758305067732
1773505280261518000,63.75151806640625,-2.00725084524875,0.478748999729792,0.6942189108189377,-1.2367844001331656,-0.42638506923616376,0.32719286918846946,0.04604036744752284
1773505280271553000,63.761552978515624,-2.0036103082429597,0.478002805151047,0.6935539755119698,-1.2354973258651654,-0.42818708405137723,0.32734088670340833,0.04472279909807692
1773505280281589000,63.771589111328126,-2.0001875277079963,0.47702036657419256,0.6931188386546147,-1.233456183372825,-0.43002232394198747,0.3272898463983487,0.04345637956642501
1773505280291625000,63.781625,-1.9971900893365724,0.4759817610722366,0.6928565173531537,-1.2312183952645974,-0.43167630644351357,0.3271800999251128,0.042450380416199064
1773505280301660200,63.79166015625,-1.9948526829807443,0.47503294777778154,0.6927437706186627,-1.2291960871232017,-0.432962995177594,0.3270974943388899,0.04185834983529301
1773505280311696100,63.801696044921876,-1.9933990705337565,0.4743434561760167,0.6927390644523401,-1.2278195291700926,-0.43371890310229155,0.3271066996792404,0.04174785709659124
1773505280321731000,63.81173095703125,-1.992795948260273,0.4740244994564086,0.6927570265476053,-1.2273991689059989,-0.4339156808623761,0.32727027114321927,0.04207664760267243
1773505280331767000,63.82176708984375,-1.9929150522323877,0.474123525076445,0.6927239733855121,-1.2280917244742766,-0.4335868896714172,0.32763211432871037,0.04278280116158654
1773505280341803000,63.831802978515626,-1.9936251417958946,0.4746751272062682,0.692573122988879,-1.2300239306516394,-0.43276983504659844,0.3282320794450751,0.04381329567327777
1773505280351838200,63.841838134765624,-1.9944681452553548,0.4756122543232095,0.6921989145385016,-1.2331616589284538,-0.43164858153792696,0.32914000604494725,0.04508126833096008
1773505280361874200,63.851874267578125,-1.9951775620634238,0.4768570729163341,0.6915659503839333,-1.2373396509104329,-0.4303666205098157,0.33034598367831314,0.046482070694652225
1773505280371909600,63.86190966796875,-1.9957800910021357,0.4783892948211741,0.6906956372188695,-1.2423985832942523,-0.4289734228333011,0.33176054760650836,0.047876827546809955
1773505280381945600,63.871945556640625,-1.9962399961464188,0.4801324922893658,0.6896272921925505,-1.2480786669860278,-0.42754538693740163,0.3333045614634187,0.04917479636378377
1773505280391981600,63.88198168945313,-1.9966072200578304,0.48199548252211366,0.688439665968524,-1.2540243137363727,-0.4261507913968601,0.3348532377016803,0.05026815722682344
1773505280402016500,63.8920166015625,-1.9970280230199629,0.48389715152080703,0.6872372264520131,-1.259893318176228,-0.42481122449102066,0.3362795995483853,0.05110007167690912
1773505280412052700,63.902052734375,-1.997624038749537,0.4857179631761291,0.6861445641343995,-1.2652775136024157,-0.4235548980669784,0.3374682118500057,0.05167050242705978
1773505280422087400,63.91208740234375,-1.9982811319165754,0.4872805885723208,0.6852512470531308,-1.2697152768723652,-0.4225007545472781,0.33835115967443585,0.05198168226869571
1773505280432123400,63.92212329101562,-1.9990796419903774,0.488466098752318,0.6846707049398864,-1.272860264597208,-0.42166425737386193,0.338860041666823,0.05210126628891589
1773505280442159600,63.93215966796875,-2.0001364251852825,0.48919396658322095,0.6845015393689211,-1.2744579916027645,-0.42103397060686526,0.33893550369177367,0.052092748843067194
1773505280452194600,63.94219458007812,-2.001386965563196,0.4894015315198461,0.6847682630442852,-1.2744000869812935,-0.4206335124213101,0.33859411306900433,0.05202309772490065
1773505280462230500,63.95223046875,-2.0029106030815687,0.4890704862850734,0.685509434528477,-1.2726454641564218,-0.4204224286923416,0.3378339482472671,0.05196770223244807
1773505280472265500,63.96226538085938,-2.0047604073609,0.4882305270050958,0.6867184422194947,-1.2693033436112053,-0.42034531606883585,0.3366875334182136,0.051991666786879547
1773505280482301400,63.97230151367187,-2.006861438812747,0.4869338429339717,0.6883286819728914,-1.26460623898595,-0.4203721892145081,0.3352405930264689,0.05214817232332878
1773505280492337400,63.98233740234375,-2.009096472708022,0.4852796332100897,0.6902264062946505,-1.2589084166395312,-0.4204815190865864,0.33359637722269975,0.05243584808170528
1773505280502372600,63.99237255859375,-2.0115897856749316,0.48343849199790057,0.6923282373345673,-1.2526235832025254,-0.42057008933781037,0.33179742681229063,0.05281045992873809
1773505280512408600,64.00240869140625,-2.0142495500054562,0.48153142037644614,0.6945170002367785,-1.2461466150377405,-0.4206047872078114,0.329947373673746,0.05326446175098189
1773505280522443500,64.01244360351562,-2.0169682334923924,0.4796581046130899,0.6966881069120019,-1.23977887246221,-0.4205874278785791,0.3281158007464456,0.05373827569742851
